Date,Open,High,Low,Close,Adj Close,Volume
2016-07-22,687.7050170898438,713.4000244140625,687.7050170898438,707.8350219726562,631.688720703125,713450
2016-07-25,707.0,716.9949951171875,699.0999755859375,712.6500244140625,635.9859008789062,309500
2016-07-26,711.989990234375,720.989990234375,706.5,716.4149780273438,639.3457641601562,246990
2016-07-27,714.0999755859375,716.02001953125,704.405029296875,707.635009765625,631.510498046875,271200
2016-07-28,709.9949951171875,730.0,708.2249755859375,723.72998046875,645.873779296875,587710
2016-07-29,726.4000244140625,736.9000244140625,701.114990234375,718.8350219726562,641.5054931640625,580900
2016-08-01,717.2000122070312,721.5150146484375,687.5850219726562,695.1950073242188,620.4085693359375,760850
2016-08-02,695.5,705.989990234375,681.0,683.3499755859375,609.8377075195312,335940
2016-08-03,682.7999877929688,697.9000244140625,674.2000122070312,677.6649780273438,604.7643432617188,206100
2016-08-04,679.0,689.030029296875,675.0,680.52001953125,607.3121948242188,165490
2016-08-05,684.0,689.2000122070312,682.0,683.8049926757812,611.3218383789062,216890
2016-08-08,689.0999755859375,690.5,678.0,685.489990234375,612.828125,272110
2016-08-09,686.5999755859375,691.5,680.0,689.22998046875,616.1717529296875,178560
2016-08-10,689.4000244140625,695.0999755859375,681.0,684.469970703125,611.9163208007812,187520
2016-08-11,685.0,687.5,679.0,684.905029296875,612.305419921875,169260
2016-08-12,688.2000122070312,697.5,683.0,689.47998046875,616.3951416015625,258800
2016-08-16,689.0,689.0,671.219970703125,674.9249877929688,603.383056640625,272400
2016-08-17,678.8900146484375,681.0,667.0,669.4450073242188,598.4840087890625,286670
2016-08-18,674.5,676.9600219726562,666.0,669.7000122070312,598.7119140625,138030
2016-08-19,670.0,675.97998046875,670.0,672.7349853515625,601.4251708984375,71450
2016-08-22,672.5,680.7999877929688,671.1400146484375,678.5349731445312,606.6104125976562,314570
2016-08-23,683.0,684.8599853515625,679.0,681.0900268554688,608.8946533203125,287730
2016-08-24,681.5,686.2999877929688,674.5050048828125,681.8200073242188,609.547119140625,322900
2016-08-25,681.9000244140625,685.0,680.8900146484375,682.9849853515625,610.5886840820312,264450
2016-08-26,684.7999877929688,686.0250244140625,680.969970703125,683.125,610.7139282226562,199700
2016-08-29,684.9000244140625,684.9000244140625,672.14501953125,675.1400146484375,603.5752563476562,421070
2016-08-30,675.0,677.625,665.5,668.7550048828125,597.8670654296875,204410
2016-08-31,668.7999877929688,672.5,647.0,652.5549926757812,583.38427734375,622660
2016-09-01,652.5,662.5,646.030029296875,648.864990234375,580.08544921875,260580
2016-09-02,652.7999877929688,652.7999877929688,642.5,643.9650268554688,575.7048950195312,143790
2016-09-06,647.7999877929688,659.0,644.6950073242188,656.5150146484375,586.924560546875,307950
2016-09-07,658.0999755859375,660.0,643.7000122070312,646.1799926757812,577.6849975585938,533530
2016-09-08,645.0,649.7999877929688,641.2999877929688,643.1799926757812,575.0030517578125,157200
2016-09-09,643.5,653.9000244140625,640.0,650.7899780273438,581.806396484375,258200
2016-09-12,649.5,649.5,640.0,643.1199951171875,574.9492797851562,171350
2016-09-14,644.780029296875,650.0999755859375,620.0,634.4450073242188,567.1940307617188,526420
2016-09-15,629.0,635.875,624.5900268554688,630.1400146484375,563.3452758789062,836010
2016-09-16,633.0,646.7949829101562,630.7999877929688,640.7000122070312,572.7859497070312,438720
2016-09-19,640.7000122070312,645.0,630.0999755859375,633.7449951171875,566.5681762695312,529130
2016-09-20,634.9000244140625,637.6099853515625,632.3499755859375,633.9949951171875,566.79150390625,215260
2016-09-21,637.0,637.0,627.0,631.3049926757812,564.3869018554688,314470
2016-09-22,635.3300170898438,651.7999877929688,631.2999877929688,645.030029296875,576.6569213867188,342130
2016-09-23,650.5,653.7000122070312,640.25,649.4600219726562,580.6173706054688,534480
2016-09-26,650.9000244140625,652.5,640.0999755859375,650.4249877929688,581.4801025390625,245520
2016-09-27,649.9000244140625,651.0,641.2100219726562,648.8250122070312,580.0497436523438,236210
2016-09-28,649.0999755859375,650.625,642.4550170898438,645.2550048828125,576.8580932617188,190220
2016-09-29,647.0,652.5,622.5399780273438,635.3200073242188,567.9762573242188,345830
2016-09-30,635.3200073242188,650.0,631.5900268554688,643.2849731445312,575.096923828125,648980
2016-10-03,643.2899780273438,665.0,643.2899780273438,662.1900024414062,591.998046875,307680
2016-10-04,665.0,670.0,659.4099731445312,668.094970703125,597.277099609375,242190
2016-10-05,668.5,680.0,661.4099731445312,677.5549926757812,605.7342529296875,171080
2016-10-06,677.5,681.489990234375,666.8049926757812,672.35498046875,601.0855712890625,131910
2016-10-07,674.5999755859375,674.5999755859375,665.5399780273438,672.7849731445312,601.4697875976562,64140
2016-10-10,670.2000122070312,678.5,660.2999877929688,663.260009765625,592.9545288085938,76820
2016-10-13,663.0,664.9000244140625,652.5,654.2899780273438,584.9353637695312,240560
2016-10-14,654.2899780273438,692.5,653.2050170898438,687.7249755859375,614.8262329101562,407930
2016-10-17,683.1400146484375,684.5,669.9650268554688,675.8099975585938,604.17431640625,131640
2016-10-18,679.875,690.0,665.0999755859375,687.3900146484375,614.5267944335938,252180
2016-10-19,680.0599975585938,685.9000244140625,676.0,679.2550048828125,607.254150390625,240130
2016-10-20,680.4500122070312,692.0,673.8900146484375,684.280029296875,611.7465209960938,478010
2016-10-21,683.0,689.5,678.0900268554688,686.9099731445312,614.0977172851562,117030
2016-10-24,684.7999877929688,690.0,681.2150268554688,685.3350219726562,612.6896362304688,92350
2016-10-25,682.5,686.5800170898438,677.7000122070312,679.39501953125,607.3793334960938,777520
2016-10-26,675.9000244140625,683.9949951171875,674.0,682.5399780273438,610.1908569335938,416780
2016-10-27,683.989990234375,699.719970703125,676.0,693.6950073242188,620.1633911132812,169400
2016-10-28,693.7000122070312,700.0,685.0850219726562,698.5750122070312,624.5262451171875,245950
2016-11-01,692.5,696.0750122070312,670.6300048828125,679.4349975585938,607.4149169921875,332130
2016-11-02,679.0,679.0,667.0050048828125,675.9149780273438,604.2681884765625,180670
2016-11-03,674.0050048828125,679.5,666.5999755859375,671.7750244140625,600.56689453125,168660
2016-11-04,671.780029296875,677.5999755859375,661.7999877929688,665.405029296875,594.872314453125,177170
2016-11-07,666.010009765625,675.0,635.5,645.8049926757812,577.349609375,235580
2016-11-08,646.2000122070312,650.89501953125,641.0,645.1699829101562,576.7820434570312,128530
2016-11-09,613.9000244140625,645.989990234375,565.60498046875,638.7899780273438,571.0782470703125,403710
2016-11-10,645.0,654.3300170898438,640.0999755859375,642.010009765625,573.95703125,196940
2016-11-11,648.7999877929688,648.7999877929688,616.2999877929688,625.5250244140625,559.219482421875,442570
2016-11-15,626.0,629.489990234375,591.155029296875,595.7650146484375,532.614013671875,1061630
2016-11-16,599.9000244140625,608.0050048828125,595.0,596.5599975585938,533.3247680664062,1743860
2016-11-17,602.9000244140625,602.9000244140625,593.2999877929688,595.7999877929688,532.6453247070312,612100
2016-11-18,596.0,598.0,585.0999755859375,588.1699829101562,525.8241577148438,611840
2016-11-21,589.5,594.7000122070312,583.0,586.8049926757812,524.603759765625,288780
2016-11-22,589.9600219726562,594.0499877929688,585.0,589.39501953125,526.919189453125,614820
2016-11-23,589.4000244140625,600.0,587.0,591.5850219726562,528.8770751953125,1343760
2016-11-24,586.75,625.2050170898438,586.75,612.344970703125,547.4366455078125,270870
2016-11-25,612.344970703125,620.0,611.219970703125,615.9249877929688,550.6370849609375,634750
2016-11-28,615.8250122070312,631.0,612.4000244140625,628.8900146484375,562.227783203125,145400
2016-11-29,630.0,651.97998046875,622.625,628.9000244140625,562.2366943359375,794290
2016-11-30,629.0,640.0,625.2000122070312,628.969970703125,562.2992553710938,438730
2016-12-01,624.2999877929688,632.594970703125,621.260009765625,628.405029296875,561.794189453125,393450
2016-12-02,627.2000122070312,627.2000122070312,621.135009765625,623.094970703125,557.047119140625,630160
2016-12-05,627.5,636.5399780273438,612.5,622.9000244140625,556.8727416992188,211480
2016-12-06,624.4500122070312,629.97998046875,619.0750122070312,626.5900268554688,560.1717529296875,236250
2016-12-07,627.8800048828125,633.5999755859375,624.5,628.1950073242188,561.6065063476562,160910
2016-12-08,628.5,637.5,628.1099853515625,633.0700073242188,565.9647216796875,192520
2016-12-09,633.0,639.27001953125,626.5,635.2349853515625,569.339111328125,156190
2016-12-12,630.6300048828125,633.2849731445312,626.4000244140625,631.3699951171875,565.875,81120
2016-12-13,633.0999755859375,633.989990234375,630.0,632.9550170898438,567.2957153320312,291900
2016-12-14,633.3400268554688,635.5999755859375,619.0,623.5150146484375,558.8349609375,200920
2016-12-15,620.0,627.094970703125,613.405029296875,617.6749877929688,553.6007690429688,236530
2016-12-16,622.3300170898438,622.6950073242188,591.2050170898438,611.52001953125,548.0841674804688,497590
2016-12-19,613.9000244140625,613.9000244140625,597.5,603.0750122070312,540.5151977539062,282480
2016-12-20,605.0,607.4000244140625,590.0,591.7949829101562,530.4053955078125,197160
2016-12-21,591.5999755859375,594.9550170898438,582.0,584.64501953125,523.9971923828125,531400
2016-12-22,584.9000244140625,584.9000244140625,575.0,576.7849731445312,516.9525146484375,468910
2016-12-23,576.0,593.5050048828125,574.5999755859375,580.3599853515625,520.1566162109375,533130
2016-12-26,581.0,585.5999755859375,575.0,583.7999877929688,523.23974609375,82030
2016-12-27,583.5,591.39501953125,579.9000244140625,587.7550048828125,526.7843627929688,251550
2016-12-28,586.9949951171875,593.1099853515625,584.030029296875,589.7650146484375,528.5859375,365110
2016-12-29,586.5,602.9949951171875,586.5,597.4299926757812,535.4559326171875,363370
2016-12-30,595.9949951171875,604.8400268554688,590.2050170898438,602.8350219726562,540.3001708984375,166580
2017-01-02,603.0,608.10498046875,593.9949951171875,597.4400024414062,535.4647827148438,163760
2017-01-03,597.510009765625,606.9949951171875,597.510009765625,602.739990234375,540.2150268554688,139960
2017-01-04,604.0,604.9849853515625,585.0999755859375,589.0150146484375,527.9136962890625,441840
2017-01-05,593.989990234375,596.5,583.0050048828125,592.1799926757812,530.7503662109375,499830
2017-01-06,591.614990234375,595.9000244140625,589.0,592.9849853515625,531.4718627929688,109290
2017-01-09,596.0,598.0,589.0999755859375,591.0850219726562,529.7688598632812,52310
2017-01-10,594.0,594.5,585.614990234375,590.5750122070312,529.3120727539062,134220
2017-01-11,591.2100219726562,594.0,587.7000122070312,591.47998046875,530.1229248046875,261360
2017-01-12,590.0,593.5,583.2999877929688,585.5,524.7633056640625,500310
2017-01-13,587.7000122070312,591.5,585.9000244140625,589.9299926757812,528.7337646484375,206290
2017-01-16,591.0050048828125,591.5,587.0900268554688,588.344970703125,527.3131713867188,50090
2017-01-17,588.2949829101562,591.4500122070312,585.10498046875,589.5800170898438,528.420166015625,103040
2017-01-18,588.5150146484375,595.0,587.2000122070312,591.8250122070312,530.4323120117188,441550
2017-01-19,591.8250122070312,593.9000244140625,588.5999755859375,591.14501953125,529.8228149414062,315060
2017-01-20,590.5,591.010009765625,587.0999755859375,589.97998046875,528.7786254882812,2292610
2017-01-23,585.405029296875,594.0050048828125,585.405029296875,592.405029296875,530.9520874023438,198620
2017-01-24,591.52001953125,599.9000244140625,588.1649780273438,595.7750244140625,533.9725341796875,185140
2017-01-25,597.9949951171875,599.2999877929688,592.0,596.594970703125,534.70751953125,760750
2017-01-27,597.5,600.5,585.0999755859375,591.4199829101562,530.0693359375,359070
2017-01-30,596.6199951171875,597.5,588.0,589.9500122070312,528.7517700195312,419850
2017-01-31,588.2000122070312,592.0,582.7999877929688,585.1849975585938,524.48095703125,2276930
2017-02-01,589.7999877929688,593.5,583.4749755859375,591.2449951171875,529.9124145507812,185090
2017-02-02,593.4000244140625,603.0,588.5,599.4299926757812,537.2484741210938,286410
2017-02-03,599.97998046875,614.5,597.0999755859375,608.8499755859375,545.6910400390625,256890
2017-02-06,608.5,634.5999755859375,608.5,630.5499877929688,565.1401977539062,301130
2017-02-07,630.0,635.0,607.5,612.8250122070312,549.2537841796875,352840
2017-02-08,619.4949951171875,621.0,614.0,619.3099975585938,555.0660400390625,343580
2017-02-09,613.7999877929688,622.0,613.7999877929688,619.6699829101562,555.3887939453125,545130
2017-02-10,619.5,620.0,609.0599975585938,617.8200073242188,553.7308349609375,356780
2017-02-13,616.0050048828125,621.0,616.0050048828125,620.0150146484375,555.6980590820312,656000
2017-02-14,620.0050048828125,620.5,611.5050048828125,619.3099975585938,555.0660400390625,163930
2017-02-15,619.3099975585938,627.5349731445312,614.1099853515625,616.9349975585938,552.9375610351562,202180
2017-02-16,609.7999877929688,625.0,596.2349853515625,620.780029296875,556.3836059570312,664960
2017-02-17,620.0999755859375,626.7000122070312,612.5,624.0499877929688,559.3143920898438,314850
2017-02-20,615.5,629.0,615.5,628.4099731445312,563.2220458984375,389120
2017-02-21,627.9000244140625,645.0,622.1199951171875,637.6500244140625,571.503662109375,459130
2017-02-22,640.0,643.0,633.3499755859375,639.780029296875,573.4127197265625,153820
2017-02-23,637.5050048828125,641.5,630.6599731445312,638.1849975585938,571.983154296875,150340
2017-02-27,639.8900146484375,642.0,631.0,633.969970703125,568.2052612304688,142820
2017-02-28,634.3400268554688,639.4749755859375,623.0,625.4249877929688,560.5466918945312,325950
2017-03-01,623.5150146484375,632.4000244140625,623.2999877929688,625.0399780273438,560.2018432617188,95220
2017-03-02,626.0,630.0,614.7999877929688,619.760009765625,555.4694213867188,255000
2017-03-03,619.0150146484375,623.5,616.4299926757812,618.9550170898438,554.748046875,315580
2017-03-06,616.510009765625,630.0,616.510009765625,627.27001953125,562.2005615234375,99800
2017-03-07,627.510009765625,638.4149780273438,619.0,631.905029296875,566.3546752929688,856680
2017-03-08,630.614990234375,637.2100219726562,626.2849731445312,634.6400146484375,568.805908203125,125860
2017-03-09,636.5,636.5,618.0,621.0800170898438,556.6524658203125,247320
2017-03-10,626.989990234375,626.989990234375,611.0,613.1749877929688,549.5675659179688,199880
2017-03-14,624.7999877929688,624.7999877929688,609.1199951171875,611.9400024414062,548.460693359375,285350
2017-03-15,615.0,616.094970703125,608.9000244140625,610.4949951171875,547.16552734375,466770
2017-03-16,614.5,616.0,610.0,615.0399780273438,551.2389526367188,443250
2017-03-17,615.5050048828125,624.9000244140625,614.5,622.2100219726562,557.665283203125,513000
2017-03-20,624.9000244140625,630.0,621.0,629.6799926757812,564.3602905273438,326110
2017-03-21,630.0,634.594970703125,625.5,633.52001953125,567.8020629882812,335630
2017-03-22,630.0999755859375,635.6599731445312,625.489990234375,634.1599731445312,568.3758544921875,307710
2017-03-23,631.5999755859375,635.25,628.1199951171875,633.8200073242188,568.0708618164062,507030
2017-03-24,632.6900024414062,638.0,627.9450073242188,635.2550048828125,569.357177734375,227720
2017-03-27,638.2999877929688,649.9000244140625,631.0999755859375,646.3350219726562,579.2877197265625,189570
2017-03-28,646.3350219726562,654.0,640.239990234375,650.1500244140625,582.7069702148438,198210
2017-03-29,651.0,652.5,642.0,649.3200073242188,581.9630126953125,642160
2017-03-30,649.3200073242188,663.9349975585938,646.4949951171875,660.52001953125,592.0011596679688,637300
2017-03-31,660.0,672.0,655.75,668.0650024414062,598.7636108398438,418430
2017-04-03,661.2050170898438,666.5999755859375,656.0349731445312,657.85498046875,589.6126708984375,115100
2017-04-05,655.0999755859375,665.0,655.0999755859375,662.8049926757812,594.0491943359375,228450
