Date,Open,High,Low,Close,Adj Close,Volume
2018-04-03,3644.949951171875,3669.0,3621.0,3644.949951171875,2922.49658203125,318581
2018-04-04,3653.5,3695.0,3627.0,3667.14990234375,2940.29638671875,526063
2018-04-05,3700.0,3796.0,3699.949951171875,3782.14990234375,3032.502197265625,440824
2018-04-06,3781.0,3787.949951171875,3750.0,3779.449951171875,3030.337890625,213101
2018-04-09,3784.0,3807.10009765625,3775.199951171875,3798.699951171875,3045.772216796875,265991
2018-04-10,3815.0,3815.0,3714.0,3718.300048828125,2981.308349609375,321682
2018-04-11,3732.0,3755.0,3681.0,3739.35009765625,2998.18603515625,291118
2018-04-12,3744.0,3786.5,3726.050048828125,3749.449951171875,3006.2841796875,115113
2018-04-13,3759.800048828125,3770.0,3698.0,3725.89990234375,2987.401611328125,164961
2018-04-16,3723.0,3810.0,3710.199951171875,3803.14990234375,3049.340576171875,164316
2018-04-17,3825.0,3825.0,3763.14990234375,3769.0,3021.95947265625,223874
2018-04-18,3765.050048828125,3784.0,3731.60009765625,3737.800048828125,2996.943359375,204458
2018-04-19,3765.0,3770.0,3709.0,3723.60009765625,2985.557861328125,234124
2018-04-20,3725.0,3750.300048828125,3690.0,3742.699951171875,3000.8720703125,399283
2018-04-23,3736.39990234375,3736.39990234375,3691.35009765625,3718.199951171875,2981.22802734375,236404
2018-04-24,3740.0,3744.0,3706.300048828125,3716.89990234375,2980.185791015625,333702
2018-04-25,3736.0,3753.0,3700.89990234375,3717.199951171875,2980.426513671875,219848
2018-04-26,3707.0,3774.550048828125,3659.050048828125,3761.85009765625,3016.226806640625,341735
2018-04-27,3768.10009765625,3776.949951171875,3704.5,3713.5,2977.459228515625,571451
2018-04-30,3731.0,3750.0,3717.050048828125,3732.25,2992.493408203125,216291
2018-05-02,3751.0,3774.0,3640.0,3664.10009765625,2937.85107421875,715845
2018-05-03,3665.0,3682.949951171875,3637.39990234375,3655.60009765625,2931.036376953125,393371
2018-05-04,3655.0,3669.85009765625,3643.39990234375,3659.75,2934.36279296875,279580
2018-05-07,3662.949951171875,3679.0,3622.75,3648.050048828125,2924.982666015625,198507
2018-05-08,3659.89990234375,3674.0,3640.14990234375,3657.300048828125,2932.39892578125,360338
2018-05-09,3660.0,3685.0,3635.0,3654.39990234375,2930.073974609375,259686
2018-05-10,3663.0,3665.35009765625,3625.050048828125,3646.0,2923.3388671875,352223
2018-05-11,3655.0,3655.0,3591.0,3618.300048828125,2901.128662109375,246696
2018-05-14,3625.0,3655.050048828125,3624.199951171875,3648.300048828125,2925.18310546875,223997
2018-05-15,3650.0,3659.35009765625,3631.050048828125,3649.60009765625,2926.224853515625,341729
2018-05-16,3639.0,3639.0,3501.60009765625,3575.5,2866.812255859375,395161
2018-05-17,3600.0,3604.949951171875,3535.0,3554.550048828125,2850.014892578125,350935
2018-05-18,3550.0,3575.0,3535.35009765625,3561.050048828125,2855.22607421875,424207
2018-05-21,3578.60009765625,3578.60009765625,3461.75,3492.89990234375,2800.583740234375,258835
2018-05-22,3467.10009765625,3516.949951171875,3450.0,3499.89990234375,2806.196533203125,323714
2018-05-23,3494.5,3494.800048828125,3452.0,3482.949951171875,2792.60595703125,155958
2018-05-24,3495.0,3509.89990234375,3445.949951171875,3489.89990234375,2798.1787109375,324856
2018-05-25,3480.0,3575.0,3461.85009765625,3552.85009765625,2848.65185546875,177764
2018-05-28,3570.0,3610.0,3537.35009765625,3599.800048828125,2886.2958984375,191457
2018-05-29,3608.14990234375,3624.0,3565.199951171875,3610.39990234375,2894.794921875,309517
2018-05-30,3594.89990234375,3622.449951171875,3528.39990234375,3601.449951171875,2887.618408203125,237040
2018-05-31,3610.0,3614.14990234375,3530.10009765625,3544.89990234375,2842.277099609375,707484
2018-06-01,3563.5,3637.0,3554.199951171875,3626.300048828125,2907.54296875,300310
2018-06-04,3669.85009765625,3669.85009765625,3592.85009765625,3613.60009765625,2897.36083984375,230153
2018-06-05,3600.10009765625,3619.0,3565.300048828125,3610.39990234375,2894.794921875,225466
2018-06-06,3624.949951171875,3640.0,3598.0,3635.199951171875,2914.67919921875,211568
2018-06-07,3652.0,3667.449951171875,3628.300048828125,3651.5,2927.74853515625,222475
2018-06-08,3657.0,3660.0,3608.39990234375,3635.14990234375,2914.63916015625,175173
2018-06-11,3637.89990234375,3645.89990234375,3600.0,3612.300048828125,2896.318115234375,249101
2018-06-12,3624.800048828125,3712.199951171875,3601.300048828125,3687.85009765625,2956.893310546875,257348
2018-06-13,3704.699951171875,3708.89990234375,3679.0,3696.800048828125,2964.069580078125,209724
2018-06-14,3690.050048828125,3706.14990234375,3667.10009765625,3695.60009765625,2963.10791015625,155159
2018-06-15,3696.0,3710.35009765625,3652.0,3693.699951171875,2961.584228515625,306688
2018-06-18,3695.0,3702.5,3651.0,3666.14990234375,2939.494873046875,361312
2018-06-19,3658.0,3660.0,3620.0,3652.75,2928.750732421875,242770
2018-06-20,3655.0,3690.0,3641.10009765625,3655.800048828125,2931.1962890625,433541
2018-06-21,3648.0,3675.89990234375,3624.0,3635.199951171875,2914.67919921875,280729
2018-06-22,3634.0,3644.199951171875,3601.699951171875,3637.64990234375,2916.64404296875,193715
2018-06-25,3634.0,3649.949951171875,3575.550048828125,3586.85009765625,2875.912841796875,351955
2018-06-26,3570.0,3578.0,3536.0,3566.85009765625,2859.87646484375,252375
2018-06-27,3570.0,3584.550048828125,3530.0,3538.0,2836.745361328125,320678
2018-06-28,3538.0,3550.949951171875,3476.0,3516.050048828125,2819.145263671875,532529
2018-06-29,3520.5,3534.949951171875,3456.35009765625,3473.5,2785.029052734375,398443
2018-07-02,3480.0,3527.64990234375,3402.300048828125,3415.39990234375,2738.445068359375,236235
2018-07-03,3455.0,3484.949951171875,3432.550048828125,3447.64990234375,2764.302978515625,289618
2018-07-04,3460.0,3479.050048828125,3415.449951171875,3458.800048828125,2773.2431640625,266759
2018-07-05,3480.89990234375,3517.89990234375,3458.85009765625,3505.75,2810.88671875,273797
2018-07-06,3509.300048828125,3670.0,3486.0,3637.10009765625,2916.202392578125,1032128
2018-07-09,3659.949951171875,3662.89990234375,3597.14990234375,3611.5,2895.676513671875,314206
2018-07-10,3644.800048828125,3644.800048828125,3574.800048828125,3583.5,2873.226806640625,470962
2018-07-11,3554.85009765625,3564.5,3524.0,3536.60009765625,2867.632080078125,377121
2018-07-12,3569.0,3570.0,3484.0,3498.85009765625,2869.477294921875,456469
2018-07-13,3520.0,3523.699951171875,3444.0,3455.89990234375,2834.2529296875,310931
2018-07-16,3465.0,3466.0,3416.35009765625,3426.0,2809.7314453125,183060
2018-07-17,3415.0,3514.60009765625,3398.550048828125,3488.60009765625,2861.07080078125,318577
2018-07-18,3500.0,3515.0,3473.199951171875,3506.14990234375,2875.4638671875,211820
2018-07-19,3506.050048828125,3508.0,3440.0,3451.10009765625,2830.31640625,147907
2018-07-20,3452.0,3489.0,3322.0,3376.949951171875,2769.504150390625,560441
2018-07-23,3383.0,3386.800048828125,3087.0,3165.449951171875,2596.048828125,1902639
2018-07-24,3173.800048828125,3205.449951171875,3033.75,3108.25,2549.13818359375,1620867
2018-07-25,3147.050048828125,3164.800048828125,3061.64990234375,3110.050048828125,2550.6142578125,964916
2018-07-26,3082.0,3189.949951171875,3068.050048828125,3136.75,2572.511474609375,1770364
2018-07-27,3150.0,3238.39990234375,3132.050048828125,3203.949951171875,2627.62353515625,820125
2018-07-30,3223.0,3228.0,3175.0,3209.949951171875,2632.54443359375,317977
2018-07-31,3215.0,3302.0,3191.050048828125,3294.449951171875,2701.8447265625,753969
2018-08-01,3296.0,3333.35009765625,3257.14990234375,3280.39990234375,2690.32177734375,463790
2018-08-02,3296.0,3296.0,3218.25,3263.699951171875,2676.626220703125,352679
2018-08-03,3270.0,3282.449951171875,3229.0,3250.550048828125,2665.84130859375,311563
2018-08-06,3279.0,3309.0,3251.050048828125,3297.10009765625,2704.01806640625,338084
2018-08-07,3304.0,3329.949951171875,3268.050048828125,3297.75,2704.55078125,248242
2018-08-08,3298.0,3322.39990234375,3287.050048828125,3299.050048828125,2705.6171875,234708
2018-08-09,3306.0,3343.64990234375,3262.0,3281.35009765625,2691.100830078125,440547
2018-08-10,3299.89990234375,3340.0,3262.35009765625,3319.39990234375,2722.306396484375,356538
2018-08-13,3300.0,3347.0,3277.14990234375,3308.199951171875,2713.12109375,293422
2018-08-14,3317.0,3333.0,3253.60009765625,3266.35009765625,2678.79931640625,249075
2018-08-16,3262.0,3304.449951171875,3235.10009765625,3282.64990234375,2692.1669921875,274268
2018-08-17,3315.0,3319.699951171875,3235.550048828125,3242.300048828125,2659.0751953125,284947
2018-08-20,3266.60009765625,3324.0,3250.35009765625,3304.0,2709.6767578125,301515
2018-08-21,3310.0,3349.89990234375,3297.050048828125,3316.75,2720.133056640625,317643
2018-08-23,3331.0,3334.949951171875,3265.0,3284.75,2693.88916015625,182542
2018-08-24,3277.39990234375,3287.949951171875,3202.10009765625,3212.300048828125,2634.471923828125,320734
2018-08-27,3230.0,3240.0,3210.10009765625,3223.75,2643.862060546875,250565
2018-08-28,3228.0,3244.800048828125,3188.699951171875,3232.75,2651.242919921875,363420
2018-08-29,3216.0,3274.85009765625,3201.0,3246.10009765625,2662.192138671875,294701
2018-08-30,3227.0,3255.0,3210.050048828125,3223.699951171875,2643.821044921875,381370
2018-08-31,3208.0,3260.0,3201.050048828125,3253.800048828125,2668.506591796875,401621
2018-09-03,3280.0,3295.75,3235.0,3242.449951171875,2659.1982421875,292015
2018-09-04,3257.699951171875,3259.0,3180.0,3184.14990234375,2611.384765625,178340
2018-09-05,3179.0,3203.949951171875,3134.449951171875,3145.39990234375,2579.606201171875,355010
2018-09-06,3151.35009765625,3180.0,3116.60009765625,3164.85009765625,2595.55712890625,303246
2018-09-07,3180.0,3345.0,3161.85009765625,3329.35009765625,2730.467041015625,666688
2018-09-10,3333.0,3334.85009765625,3258.199951171875,3278.300048828125,2688.599365234375,302172
2018-09-11,3294.0,3294.0,3170.0,3184.199951171875,2611.42626953125,479594
2018-09-12,3199.0,3202.39990234375,3107.75,3163.75,2594.655029296875,424166
2018-09-14,3187.0,3200.60009765625,3151.14990234375,3186.64990234375,2613.43505859375,329042
2018-09-17,3180.0,3180.0,3110.25,3127.89990234375,2565.253173828125,260149
2018-09-18,3140.0,3153.199951171875,3104.5,3111.449951171875,2551.762451171875,337805
2018-09-19,3130.0,3180.0,3102.050048828125,3153.949951171875,2586.61767578125,299509
2018-09-21,3169.85009765625,3188.75,3020.0,3175.199951171875,2604.04541015625,579823
2018-09-24,3175.300048828125,3183.0,3080.050048828125,3110.199951171875,2550.737548828125,615568
2018-09-25,3121.949951171875,3125.0,3082.0,3112.60009765625,2552.705810546875,463611
2018-09-26,3140.0,3140.0,3086.699951171875,3100.050048828125,2542.4130859375,357504
2018-09-27,3114.0,3130.89990234375,3075.0,3088.10009765625,2532.6123046875,932370
2018-09-28,3092.0,3099.89990234375,2877.85009765625,2933.25,2405.617431640625,832489
2018-10-01,2910.0,2985.699951171875,2850.0,2973.0,2438.216796875,663628
2018-10-03,2989.0,2995.0,2900.0,2913.5,2389.419921875,503936
2018-10-04,2881.10009765625,2887.0,2713.14990234375,2763.5,2266.4013671875,1172793
2018-10-05,2758.0,2779.949951171875,2692.0,2740.75,2247.743896484375,811688
2018-10-08,2725.0,2885.0,2710.050048828125,2873.050048828125,2356.245849609375,762339
2018-10-09,2896.60009765625,2931.89990234375,2870.14990234375,2891.75,2371.58203125,699147
2018-10-10,2918.0,2993.64990234375,2907.89990234375,2920.10009765625,2394.8330078125,1165353
2018-10-11,2877.0,2934.89990234375,2846.39990234375,2871.0,2354.564208984375,635575
2018-10-12,2892.5,2939.800048828125,2875.0,2893.949951171875,2373.38671875,384692
2018-10-15,2902.0,2914.5,2867.0,2881.25,2362.97119140625,209679
2018-10-16,2871.0,2911.300048828125,2871.0,2895.199951171875,2374.41162109375,609045
2018-10-17,2915.0,2995.0,2766.25,2807.550048828125,2302.528076171875,1625059
2018-10-19,2802.89990234375,2803.949951171875,2675.10009765625,2712.75,2224.781005859375,782281
2018-10-22,2750.0,2766.0,2691.449951171875,2731.800048828125,2240.403564453125,312603
2018-10-23,2717.0,2744.89990234375,2694.0,2724.25,2234.2119140625,463980
2018-10-24,2767.10009765625,2767.10009765625,2660.14990234375,2701.64990234375,2215.677490234375,516142
2018-10-25,2688.699951171875,2715.0,2648.0,2695.10009765625,2210.305419921875,700158
2018-10-26,2704.0,2757.0,2672.0,2705.35009765625,2218.71142578125,657518
2018-10-29,2738.0,2769.0,2708.0,2749.85009765625,2255.20703125,453890
2018-10-30,2759.0,2809.949951171875,2735.0,2773.89990234375,2274.930419921875,403508
2018-10-31,2784.5,2820.0,2712.85009765625,2762.35009765625,2265.45849609375,762180
2018-11-01,2778.0,2805.0,2749.0,2792.25,2289.980224609375,172451
2018-11-02,2849.949951171875,2939.85009765625,2838.550048828125,2896.60009765625,2375.559814453125,548045
2018-11-05,2899.0,2900.699951171875,2815.0,2847.800048828125,2335.53759765625,248031
2018-11-06,2864.0,2963.949951171875,2827.800048828125,2856.050048828125,2342.3037109375,248605
2018-11-07,2897.0,2897.0,2850.0,2888.550048828125,2368.957275390625,37641
2018-11-09,2898.0,2965.5,2878.300048828125,2956.699951171875,2424.8486328125,275743
2018-11-12,2958.85009765625,2976.5,2820.10009765625,2839.35009765625,2328.608154296875,280472
2018-11-13,2828.0,2898.449951171875,2808.0,2879.699951171875,2361.699951171875,269648
2018-11-14,2898.89990234375,2927.39990234375,2823.0,2847.550048828125,2335.332763671875,263733
2018-11-15,2872.0,2934.89990234375,2856.199951171875,2922.14990234375,2396.513671875,341266
2018-11-16,2930.0,2970.0,2925.25,2961.89990234375,2429.11328125,383335
2018-11-19,2973.300048828125,2998.89990234375,2963.10009765625,2980.64990234375,2444.490234375,291764
2018-11-20,2988.89990234375,2994.949951171875,2941.0,2960.10009765625,2427.637451171875,161818
2018-11-21,2952.60009765625,2961.5,2892.199951171875,2912.050048828125,2388.230712890625,288328
2018-11-22,2901.0,2954.699951171875,2872.14990234375,2917.75,2392.9052734375,346980
2018-11-26,2918.0,3104.699951171875,2912.25,3076.0,2522.689208984375,645146
2018-11-27,3068.35009765625,3075.0,2950.0,2958.14990234375,2426.0380859375,798702
2018-11-28,2973.0,3015.0,2970.0,2999.14990234375,2459.662841796875,650210
2018-11-29,3025.949951171875,3042.800048828125,2996.64990234375,3016.800048828125,2474.1376953125,502846
2018-11-30,3025.0,3061.800048828125,3020.0,3055.199951171875,2505.630859375,418913
2018-12-03,3050.0,3067.35009765625,2999.050048828125,3039.89990234375,2493.08251953125,627118
2018-12-04,3040.0,3091.25,3035.0,3069.14990234375,2517.0712890625,427274
2018-12-05,3059.89990234375,3081.949951171875,3028.39990234375,3052.5,2503.416748046875,211238
2018-12-06,3028.199951171875,3053.699951171875,3005.050048828125,3026.75,2482.298095703125,713055
2018-12-07,3060.0,3077.0,3025.10009765625,3066.800048828125,2515.14404296875,365305
2018-12-10,3025.0,3060.0,3005.0,3046.5,2498.49560546875,682813
2018-12-11,3010.0,3062.5,2982.0,3038.800048828125,2492.180908203125,443657
2018-12-12,3055.0,3274.25,3040.60009765625,3258.64990234375,2672.484375,2188953
2018-12-13,3230.0,3340.0,3210.050048828125,3318.25,2721.363525390625,1278210
2018-12-14,3302.0,3350.800048828125,3266.64990234375,3314.64990234375,2718.4111328125,920809
2018-12-17,3316.0,3320.0,3265.300048828125,3286.10009765625,2694.99658203125,707590
2018-12-18,3275.050048828125,3324.64990234375,3240.0,3298.050048828125,2704.797119140625,910514
2018-12-19,3305.0,3330.10009765625,3280.0,3305.199951171875,2710.6611328125,947007
2018-12-20,3295.949951171875,3380.0,3268.449951171875,3361.35009765625,2756.7109375,388448
2018-12-21,3361.35009765625,3369.0,3311.5,3324.14990234375,2726.201904296875,525895
2018-12-24,3300.0,3301.0,3150.0,3168.39990234375,2598.46826171875,655657
2018-12-26,3160.0,3212.0,3136.050048828125,3175.199951171875,2604.04541015625,506895
2018-12-27,3208.699951171875,3210.0,3114.64990234375,3128.800048828125,2565.991455078125,357087
2018-12-28,3138.050048828125,3160.0,3110.75,3122.60009765625,2560.906982421875,260717
2018-12-31,3143.0,3159.050048828125,3087.0,3104.25,2545.85791015625,279055
2019-01-01,3089.0,3135.0,3073.300048828125,3127.60009765625,2565.00732421875,344239
2019-01-02,3115.0,3117.300048828125,3023.800048828125,3046.550048828125,2498.536865234375,597712
2019-01-03,3032.0,3078.0,3006.300048828125,3014.64990234375,2472.375,368413
2019-01-04,3030.0,3045.0,2972.050048828125,2987.85009765625,2450.395263671875,405667
2019-01-07,3020.0,3023.0,2952.0,2957.949951171875,2425.873779296875,361881
2019-01-08,2974.0,2994.5,2930.25,2970.300048828125,2436.002685546875,354130
2019-01-09,2985.10009765625,2985.10009765625,2907.0,2937.449951171875,2409.061767578125,388001
2019-01-10,2932.0,2949.949951171875,2912.550048828125,2919.5,2394.34033203125,452293
2019-01-11,2923.0,2940.949951171875,2885.0,2899.25,2377.733154296875,258996
2019-01-14,2901.0,2910.300048828125,2856.050048828125,2867.0,2351.284423828125,267722
2019-01-15,2879.699951171875,2918.35009765625,2867.35009765625,2910.949951171875,2387.328369140625,371767
2019-01-16,2909.0,2914.949951171875,2870.300048828125,2879.85009765625,2361.82275390625,261721
2019-01-17,2878.5,2936.89990234375,2864.0,2903.60009765625,2381.30078125,515341
2019-01-18,2916.39990234375,2929.949951171875,2863.0,2898.75,2377.322998046875,389524
2019-01-21,2901.0,2909.85009765625,2780.0,2794.25,2291.6201171875,628463
2019-01-22,2795.0,2835.0,2742.5,2824.89990234375,2316.7568359375,842837
2019-01-23,2832.0,2851.449951171875,2785.10009765625,2795.949951171875,2293.01416015625,326454
2019-01-24,2795.0,2828.0,2780.050048828125,2790.199951171875,2288.299072265625,240737
2019-01-25,2755.0,2788.75,2652.699951171875,2670.14990234375,2189.84326171875,775065
2019-01-28,2680.0,2685.0,2586.75,2598.60009765625,2131.1640625,576248
2019-01-29,2601.050048828125,2656.85009765625,2574.300048828125,2633.300048828125,2159.622314453125,666747
2019-01-30,2627.0,2650.0,2591.60009765625,2611.0,2141.333251953125,696557
2019-01-31,2612.10009765625,2634.699951171875,2561.0,2613.949951171875,2143.752685546875,1901346
2019-02-01,2629.449951171875,2839.35009765625,2625.0,2807.25,2302.2822265625,3296513
2019-02-04,2800.0,2844.949951171875,2718.199951171875,2780.14990234375,2280.056640625,991486
2019-02-05,2804.0,2873.35009765625,2800.0,2854.550048828125,2341.073974609375,767865
2019-02-06,2870.0,2892.0,2850.0,2880.050048828125,2361.987060546875,445829
2019-02-07,2885.0,2949.14990234375,2885.0,2939.050048828125,2410.373779296875,546196
2019-02-08,2915.0,2960.0,2912.64990234375,2938.85009765625,2410.20947265625,544587
2019-02-11,2915.0,2915.949951171875,2804.550048828125,2889.050048828125,2414.5556640625,478111
2019-02-12,2896.85009765625,2896.85009765625,2785.0,2799.550048828125,2339.7548828125,627923
2019-02-14,2755.199951171875,2891.64990234375,2725.10009765625,2776.199951171875,2320.240234375,661406
2019-02-15,2785.39990234375,2785.39990234375,2678.0,2696.449951171875,2253.587890625,700634
2019-02-18,2690.0,2704.89990234375,2660.449951171875,2683.550048828125,2242.806884765625,433854
2019-02-19,2687.0,2713.199951171875,2628.89990234375,2636.85009765625,2203.777099609375,684524
2019-02-20,2646.050048828125,2661.75,2606.60009765625,2623.75,2192.828125,605830
2019-02-21,2632.0,2657.0,2581.5,2641.25,2207.453857421875,736959
2019-02-22,2652.89990234375,2697.89990234375,2620.0,2679.85009765625,2239.714599609375,720407
2019-02-25,2690.0,2723.60009765625,2690.0,2712.5,2267.001953125,443819
2019-02-26,2706.550048828125,2713.0,2614.0,2689.050048828125,2247.4033203125,751767
2019-02-27,2695.0,2743.0,2661.0,2678.550048828125,2238.6279296875,581837
2019-02-28,2700.10009765625,2707.60009765625,2620.0,2628.10009765625,2196.464111328125,870312
2019-03-01,2649.89990234375,2690.60009765625,2640.050048828125,2675.60009765625,2236.16259765625,918224
2019-03-05,2669.949951171875,2822.0,2652.050048828125,2795.64990234375,2336.4951171875,1107587
2019-03-06,2795.0,2815.0,2742.0,2765.85009765625,2311.590087890625,631138
2019-03-07,2770.0,2779.0,2721.0,2730.10009765625,2281.711181640625,394045
2019-03-08,2731.0,2758.449951171875,2699.949951171875,2740.35009765625,2290.27783203125,674840
2019-03-11,2745.0,2828.39990234375,2745.0,2814.75,2352.45849609375,857601
2019-03-12,2840.0,2849.39990234375,2790.10009765625,2808.449951171875,2347.193359375,840207
2019-03-13,2814.0,2828.0,2790.60009765625,2803.64990234375,2343.181640625,380361
2019-03-14,2813.0,2818.0,2744.10009765625,2751.699951171875,2299.763916015625,497697
2019-03-15,2771.0,2771.0,2717.10009765625,2735.85009765625,2286.517333984375,916870
2019-03-18,2745.0,2763.14990234375,2662.0,2669.5,2231.064697265625,830642
2019-03-19,2659.0,2659.0,2601.0,2614.050048828125,2184.721435546875,978189
2019-03-20,2614.050048828125,2645.0,2593.050048828125,2609.14990234375,2180.6259765625,877100
2019-03-22,2624.449951171875,2637.949951171875,2594.050048828125,2603.300048828125,2175.7373046875,566228
2019-03-25,2594.0,2608.800048828125,2537.050048828125,2575.699951171875,2152.669921875,854446
2019-03-26,2586.0,2604.699951171875,2546.800048828125,2574.449951171875,2151.625732421875,555742
2019-03-27,2593.800048828125,2594.0,2535.0,2543.199951171875,2125.508056640625,760530
2019-03-28,2550.0,2558.0,2515.0,2525.75,2110.923828125,1147361
2019-04-01,2573.0,2593.39990234375,2545.0,2558.5,2138.295166015625,832495
2019-04-02,2550.39990234375,2599.0,2545.0,2569.949951171875,2147.864501953125,1063757
2019-04-03,2586.949951171875,2594.0,2567.0,2580.449951171875,2156.6396484375,1427316
2019-04-04,2599.949951171875,2648.699951171875,2595.0,2637.199951171875,2204.069091796875,2007440
2019-04-05,2652.0,2664.0,2605.10009765625,2618.39990234375,2188.356689453125,722753
2019-04-08,2628.0,2643.949951171875,2581.0,2586.85009765625,2161.98828125,723035
2019-04-09,2590.0,2631.949951171875,2568.800048828125,2623.64990234375,2192.74462890625,769508
2019-04-10,2619.0,2619.0,2586.800048828125,2594.39990234375,2168.299072265625,672025
2019-04-11,2600.0,2612.0,2589.64990234375,2601.10009765625,2173.8984375,608414
2019-04-12,2597.0,2644.800048828125,2591.14990234375,2639.89990234375,2206.325439453125,925046
2019-04-15,2653.0,2710.89990234375,2646.050048828125,2700.699951171875,2257.139892578125,958245
2019-04-16,2723.75,2749.89990234375,2715.0,2739.64990234375,2289.692626953125,741047
2019-04-18,2742.89990234375,2759.89990234375,2732.550048828125,2741.550048828125,2291.281005859375,563893
2019-04-22,2741.550048828125,2749.949951171875,2685.0,2689.5,2247.77978515625,453998
2019-04-23,2689.0,2727.35009765625,2615.0,2638.050048828125,2204.77978515625,395502
2019-04-24,2650.0,2661.60009765625,2582.14990234375,2611.89990234375,2182.92431640625,940782
2019-04-25,2618.0,2638.0,2597.64990234375,2612.25,2183.217041015625,690718
2019-04-26,2610.0,2616.75,2573.699951171875,2604.0,2176.32177734375,727578
2019-04-30,2573.0,2574.0,2477.0,2511.85009765625,2099.306884765625,1634120
2019-05-02,2510.0,2569.39990234375,2492.5,2551.699951171875,2132.61181640625,937946
2019-05-03,2550.0,2587.0,2537.39990234375,2565.39990234375,2144.061767578125,674666
2019-05-06,2540.0,2563.0,2525.10009765625,2531.300048828125,2115.5625,463670
2019-05-07,2567.89990234375,2568.0,2521.5,2527.35009765625,2112.26123046875,347427
2019-05-08,2525.800048828125,2540.85009765625,2481.60009765625,2499.699951171875,2089.152099609375,406025
2019-05-09,2499.0,2555.0,2490.60009765625,2537.75,2120.95263671875,585480
2019-05-10,2535.0,2560.0,2500.050048828125,2507.300048828125,2095.50390625,332771
2019-05-13,2507.300048828125,2537.5,2500.0,2510.75,2098.38720703125,313902
2019-05-14,2508.0,2534.800048828125,2475.0,2509.75,2097.55126953125,396304
2019-05-15,2525.0,2538.60009765625,2483.0,2493.39990234375,2083.886962890625,438740
2019-05-16,2495.0,2561.0,2488.0,2520.300048828125,2106.368408203125,283127
2019-05-17,2523.0,2637.0,2521.800048828125,2622.550048828125,2191.8251953125,962165
2019-05-20,2690.0,2742.0,2633.550048828125,2713.449951171875,2267.7958984375,722330
2019-05-21,2725.0,2726.949951171875,2648.0,2657.199951171875,2220.784912109375,445944
2019-05-22,2657.39990234375,2714.699951171875,2638.0,2699.64990234375,2256.262451171875,463923
2019-05-23,2740.0,2800.14990234375,2707.89990234375,2743.5,2292.91064453125,1177415
2019-05-24,2753.0,2845.0,2750.0,2828.449951171875,2363.908935546875,756746
2019-05-27,2840.0,2850.0,2800.35009765625,2821.199951171875,2357.84912109375,422121
2019-05-28,2828.0,2828.0,2735.0,2743.10009765625,2292.576416015625,842709
2019-05-29,2757.949951171875,2757.949951171875,2702.800048828125,2725.5,2277.8671875,528550
2019-05-30,2730.0,2743.949951171875,2701.199951171875,2715.199951171875,2269.258544921875,406544
2019-05-31,2737.699951171875,2763.14990234375,2665.0,2680.25,2240.048583984375,683661
2019-06-03,2712.0,2859.14990234375,2712.0,2840.25,2373.770263671875,1911409
2019-06-04,2833.0,2835.0,2745.0,2752.699951171875,2300.599853515625,1051402
2019-06-06,2765.0,2796.0,2716.10009765625,2788.75,2330.72900390625,1231094
2019-06-07,2790.0,2812.0,2731.89990234375,2762.800048828125,2309.041259765625,841021
2019-06-10,2794.0,2794.0,2717.199951171875,2745.0,2294.164794921875,493407
2019-06-11,2760.0,2793.0,2745.300048828125,2776.14990234375,2320.1982421875,465376
2019-06-12,2767.0,2769.89990234375,2720.050048828125,2728.050048828125,2279.998291015625,521559
2019-06-13,2730.0,2772.0,2685.35009765625,2705.10009765625,2260.81787109375,480205
2019-06-14,2700.0,2719.5,2660.10009765625,2670.300048828125,2231.732666015625,320455
2019-06-17,2665.0,2684.199951171875,2636.0,2648.25,2213.304443359375,484673
2019-06-18,2650.050048828125,2683.0,2635.0,2667.800048828125,2229.64404296875,469539
2019-06-19,2680.0,2680.0,2572.550048828125,2606.14990234375,2178.11865234375,552137
2019-06-20,2610.0,2669.699951171875,2600.0,2665.699951171875,2227.888427734375,692167
2019-06-21,2659.949951171875,2699.0,2592.89990234375,2606.0,2177.993408203125,903440
2019-06-24,2606.0,2606.0,2540.699951171875,2586.25,2161.487548828125,725058
2019-06-25,2571.0,2603.5,2550.0,2584.64990234375,2160.149658203125,412936
2019-06-26,2577.0,2603.949951171875,2557.800048828125,2573.60009765625,2150.9150390625,470716
2019-06-27,2585.0,2617.800048828125,2571.050048828125,2598.39990234375,2171.641845703125,1174382
2019-06-28,2598.550048828125,2600.60009765625,2572.050048828125,2581.5,2157.517333984375,265726
2019-07-01,2596.0,2639.5,2590.0,2616.5,2186.76904296875,728762
2019-07-02,2596.5,2618.800048828125,2571.050048828125,2597.050048828125,2170.513671875,532893
2019-07-03,2601.0,2613.800048828125,2582.39990234375,2587.5,2162.531982421875,419366
2019-07-04,2590.25,2618.0,2585.0,2606.14990234375,2178.11865234375,446710
2019-07-05,2618.0,2620.0,2500.0,2512.300048828125,2099.6826171875,501715
2019-07-08,2499.0,2499.0,2360.0,2380.14990234375,1989.2369384765625,1256185
2019-07-09,2380.0,2458.5,2373.60009765625,2444.10009765625,2042.6842041015625,763513
2019-07-10,2450.0,2459.0,2392.0,2400.0,2005.8270263671875,458641
2019-07-11,2428.0,2520.0,2385.25,2507.800048828125,2095.921875,1163266
2019-07-12,2502.0,2584.39990234375,2472.39990234375,2569.800048828125,2147.7392578125,1397898
2019-07-15,2552.0,2579.89990234375,2514.199951171875,2545.550048828125,2127.471923828125,769562
