Date,Open,High,Low,Close,Adj Close,Volume
2005-08-03,85.0,88.48750305175781,85.0,86.51249694824219,68.6515884399414,8367088
2005-08-04,86.9625015258789,86.9625015258789,85.125,85.35624694824219,67.73405456542969,3611144
2005-08-05,85.625,87.0,85.23750305175781,85.46875,67.8233413696289,5380656
2005-08-08,85.625,86.25,83.7249984741211,84.69999694824219,67.21329498291016,4361728
2005-08-09,84.5,85.5,83.4375,84.20625305175781,66.82149505615234,3075336
2005-08-10,84.20625305175781,86.7249984741211,84.20625305175781,86.2562484741211,68.44825744628906,2754872
2005-08-11,86.7249984741211,87.36250305175781,85.625,86.125,68.3440933227539,4411128
2005-08-12,86.86250305175781,87.11250305175781,85.625,86.3499984741211,68.52262878417969,2609024
2005-08-16,86.875,86.89375305175781,84.5,85.2750015258789,67.66959381103516,1553760
2005-08-17,85.625,86.375,84.625,86.26875305175781,68.45818328857422,1324992
2005-08-18,86.86250305175781,92.73750305175781,86.625,87.4437484741211,69.39059448242188,4042192
2005-08-19,87.5,89.125,87.5,88.70625305175781,70.39244079589844,3412648
2005-08-22,89.0,90.25,88.25,89.04374694824219,70.66024780273438,2321608
2005-08-23,88.75,88.75,85.0,85.60624694824219,67.93246459960938,4066896
2005-08-24,85.625,86.875,84.6312484741211,86.07499694824219,68.3044204711914,2023088
2005-08-25,86.25,90.25,85.875,89.04374694824219,70.66024780273438,4381480
2005-08-26,89.5,91.3187484741211,88.625,91.0,72.212646484375,6170872
2005-08-29,91.3187484741211,92.48750305175781,88.6312484741211,89.92500305175781,71.35957336425781,2669472
2005-08-30,90.5,90.5,88.76875305175781,89.08125305175781,70.69001770019531,3401600
2005-08-31,89.375,90.625,82.84375,90.1500015258789,71.5381088256836,3752016
2005-09-01,91.75,92.75,88.0625,90.5999984741211,71.89522552490234,4533136
2005-09-02,91.94999694824219,91.94999694824219,90.0250015258789,90.2750015258789,71.63731384277344,2146332
2005-09-05,91.5,91.5,88.8125,89.26249694824219,70.83385467529297,1807024
2005-09-06,90.0,90.5999984741211,88.7874984741211,89.4749984741211,71.00247192382812,1179736
2005-09-08,90.0,91.69999694824219,90.0,91.38749694824219,72.52013397216797,2569300
2005-09-09,91.69999694824219,93.5,91.5250015258789,93.0625,73.84932708740234,3436304
2005-09-12,93.5,94.5,93.07499694824219,93.9000015258789,74.51392364501953,1278608
2005-09-13,94.25,94.8499984741211,92.0374984741211,92.8499984741211,73.68067932128906,1354876
2005-09-14,92.875,93.625,91.80000305175781,92.2874984741211,73.23432159423828,875712
2005-09-15,93.0,93.25,91.5,92.80000305175781,73.64102172851562,1096204
2005-09-16,92.5,94.07499694824219,92.48750305175781,93.9124984741211,74.52383422851562,1029756
2005-09-19,94.0,94.25,91.57499694824219,92.5625,73.45254516601562,2869616
2005-09-20,93.0,93.625,91.75,92.0,73.00618743896484,1409044
2005-09-21,92.0250015258789,92.5,87.5,90.6624984741211,71.94481658935547,1285600
2005-09-22,87.5625,90.5,86.25,86.4124984741211,68.5722427368164,1536452
2005-09-23,90.5,96.9749984741211,86.25,87.6875,69.58402252197266,960628
2005-09-26,87.9375,92.5,87.9375,92.1500015258789,73.12521362304688,1672352
2005-09-27,94.5,94.7249984741211,89.5,91.23750305175781,72.4011001586914,2950828
2005-09-28,92.5,93.0,91.0,92.7750015258789,73.6211929321289,1192556
2005-09-29,92.7750015258789,94.9375,91.98750305175781,92.9625015258789,73.76996612548828,3558600
2005-09-30,93.125,94.94999694824219,91.25,94.375,74.89083862304688,2720016
2005-10-03,94.75,98.0999984741211,94.5250015258789,97.3125,77.22189331054688,3809512
2005-10-04,98.0999984741211,98.875,97.3125,98.13749694824219,77.8765640258789,4638672
2005-10-05,97.875,102.9749984741211,97.875,101.6500015258789,80.66390991210938,7673976
2005-10-06,101.25,101.25,97.5250015258789,97.98750305175781,77.75753784179688,3528092
2005-10-07,100.25,100.25,95.125,95.67500305175781,75.92245483398438,3651912
2005-10-10,93.7750015258789,97.5,93.7750015258789,95.25,75.585205078125,1548592
2005-10-11,95.5250015258789,96.125,92.5,95.4124984741211,75.71415710449219,2055400
2005-10-13,96.0875015258789,97.75,92.9749984741211,93.32499694824219,74.05763244628906,2860228
2005-10-14,93.75,93.75,90.7750015258789,91.38749694824219,72.52013397216797,2026856
2005-10-17,91.75,92.375,89.2750015258789,91.36250305175781,72.50028991699219,2959664
2005-10-18,92.0,93.86250305175781,91.01249694824219,91.4000015258789,72.5300521850586,2530080
2005-10-19,91.51249694824219,94.75,88.0,91.42500305175781,72.54988861083984,3318468
2005-10-20,93.5,95.0,89.6500015258789,91.3125,72.46061706542969,2608628
2005-10-21,90.0250015258789,93.125,89.0625,92.19999694824219,73.16488647460938,2357016
2005-10-24,93.1500015258789,93.1624984741211,89.25,89.80000305175781,71.26038360595703,1888968
2005-10-25,90.11250305175781,91.5,89.375,90.2874984741211,71.64723205566406,2492416
2005-10-26,92.42500305175781,92.42500305175781,89.2750015258789,90.3499984741211,71.69683837890625,3473836
2005-10-27,91.0,92.75,88.8125,91.26249694824219,72.42091369628906,9459144
2005-10-28,91.2249984741211,92.125,87.75,90.38749694824219,71.7265853881836,2237092
2005-10-31,91.2249984741211,91.2249984741211,87.75,89.75,71.220703125,2288260
2005-11-02,90.0,90.375,88.25,89.67500305175781,71.16119384765625,1115644
2005-11-04,89.67500305175781,89.67500305175781,89.67500305175781,89.67500305175781,71.16119384765625,0
2005-11-07,90.75,95.0,90.75,94.625,75.08924102783203,3859916
2005-11-08,95.0,99.11250305175781,94.5,96.1500015258789,76.29940795898438,3006508
2005-11-09,96.75,98.75,96.0,97.36250305175781,77.2615737915039,2948160
2005-11-10,97.75,97.9625015258789,96.25,97.0625,77.02351379394531,963596
2005-11-11,97.375,99.75,96.5625,99.3375015258789,78.82882690429688,3280184
2005-11-14,99.0,101.07499694824219,99.0,100.17500305175781,79.49341583251953,2480884
2005-11-16,100.5,101.5,100.0625,100.5374984741211,79.78107452392578,2047424
2005-11-17,100.75,102.4000015258789,100.2874984741211,101.5999984741211,80.62422180175781,2190256
2005-11-18,102.4000015258789,103.75,101.57499694824219,102.30000305175781,81.17970275878906,2902136
2005-11-21,102.5,104.625,102.2874984741211,102.98750305175781,81.72526550292969,3833224
2005-11-22,102.5250015258789,104.48750305175781,101.80000305175781,103.42500305175781,82.07244110107422,3554232
2005-11-23,103.42500305175781,108.0,102.5,107.2750015258789,85.1275863647461,4513864
2005-11-24,107.55000305175781,111.2249984741211,107.55000305175781,109.5999984741211,86.97257232666016,4478936
2005-11-25,109.75,113.25,108.76249694824219,112.86250305175781,89.56151580810547,5680988
2005-11-28,116.75,120.5,116.0,118.88749694824219,94.3426284790039,4971620
2005-11-29,120.5,121.23750305175781,115.5,116.125,92.15046691894531,5380728
2005-11-30,116.0,118.125,113.26249694824219,113.875,90.36498260498047,4645944
2005-12-01,113.26249694824219,119.25,112.2874984741211,118.7249984741211,94.21368408203125,6369716
2005-12-02,119.25,120.0,115.80000305175781,116.9124984741211,92.77539825439453,3781376
2005-12-05,117.4375,118.86250305175781,116.0,117.4375,93.1919937133789,2769928
2005-12-06,117.4375,119.4375,115.88749694824219,117.9124984741211,93.56890106201172,2175668
2005-12-07,118.75,120.1875,117.75,118.6624984741211,94.1640853881836,3366972
2005-12-08,118.75,122.0625,118.1500015258789,121.57499694824219,96.47529602050781,4116112
2005-12-09,121.75,123.3125,120.8125,121.5625,96.46537780761719,3763920
2005-12-12,121.86250305175781,123.11250305175781,120.5625,121.48750305175781,96.40585327148438,1822276
2005-12-13,121.75,126.48750305175781,121.26249694824219,124.88749694824219,99.10389709472656,10584520
2005-12-14,125.0,131.125,124.7874984741211,128.27499389648438,101.79203796386719,11096708
2005-12-15,127.6624984741211,128.22500610351562,124.8499984741211,125.5625,99.63954162597656,4362060
2005-12-16,127.0,127.0,124.6875,125.67500305175781,99.72882080078125,4424532
2005-12-19,127.0,128.6750030517578,125.7750015258789,126.26249694824219,100.19503021240234,2487756
2005-12-20,126.2750015258789,127.1875,124.9375,125.2249984741211,99.37173461914062,1892216
2005-12-21,125.5,126.7249984741211,124.8125,125.36250305175781,99.4808349609375,3257632
2005-12-22,125.75,127.5,124.9375,126.42500305175781,100.32398223876953,2992392
2005-12-23,127.25,127.3499984741211,124.9124984741211,125.3499984741211,99.4709243774414,2030828
2005-12-26,125.0,125.75,118.75,119.13749694824219,94.54103088378906,2016624
2005-12-27,119.125,125.98750305175781,118.25,124.73750305175781,98.9848861694336,5846432
2005-12-28,126.25,127.0,123.0,124.9124984741211,99.12373352050781,6371660
2005-12-29,126.17500305175781,127.23750305175781,124.5,125.13749694824219,99.30228424072266,3027148
2005-12-30,125.0,128.96249389648438,125.0,127.9000015258789,101.49446868896484,2998956
2006-01-02,128.6999969482422,128.6999969482422,126.3125,126.82499694824219,100.64141082763672,1249496
2006-01-03,127.125,130.0,126.5,129.4375,102.71453857421875,2605336
2006-01-04,130.0,131.7375030517578,129.77499389648438,131.0500030517578,103.99413299560547,2263844
2006-01-05,131.7375030517578,132.21249389648438,128.625,128.96249389648438,102.33760833740234,2587984
2006-01-06,130.0,131.10000610351562,127.1500015258789,128.0124969482422,101.583740234375,4096100
2006-01-09,128.75,130.27499389648438,128.0124969482422,128.64999389648438,102.0896224975586,2909928
2006-01-10,129.5,129.5,126.76249694824219,127.75,101.37544250488281,2479616
2006-01-12,127.75,128.52499389648438,126.0,126.5625,100.43309020996094,3007296
2006-01-13,128.52499389648438,130.875,126.86250305175781,129.9375,103.11131286621094,3085972
2006-01-16,130.0,131.25,129.22500610351562,129.6125030517578,102.85340881347656,2090840
2006-01-17,130.9875030517578,131.875,128.77499389648438,130.66250610351562,103.6866226196289,2781096
2006-01-18,130.5,131.1999969482422,127.13749694824219,129.6125030517578,102.85340881347656,2292536
2006-01-19,130.75,130.75,128.75,129.0124969482422,102.37728881835938,1477692
2006-01-20,130.75,133.0,129.25,131.2624969482422,104.16276550292969,3054696
2006-01-23,131.27499389648438,133.4250030517578,130.25,132.6875,105.29354858398438,2388580
2006-01-24,133.25,135.5,132.53750610351562,133.4250030517578,105.8788070678711,2512544
2006-01-25,133.75,134.9499969482422,131.5,132.08749389648438,104.81741333007812,2872148
2006-01-27,133.9499969482422,135.25,133.0,134.375,106.63267517089844,1558952
2006-01-30,134.375,136.0,132.5,134.4499969482422,106.69217681884766,1576260
2006-01-31,136.2624969482422,140.4875030517578,134.75,139.60000610351562,110.77894592285156,5300020
2006-02-01,140.4875030517578,142.0,139.03750610351562,140.375,111.39395141601562,3550400
2006-02-02,140.4875030517578,142.60000610351562,138.0,140.46249389648438,111.46337127685547,2427016
2006-02-03,140.0,141.2375030517578,138.52499389648438,139.60000610351562,110.77894592285156,1723436
2006-02-06,140.75,142.75,138.7624969482422,141.66250610351562,112.41560363769531,2597500
2006-02-07,141.72500610351562,147.35000610351562,141.25,146.91250610351562,116.58174133300781,5054168
2006-02-08,146.875,147.0,143.25,144.46249389648438,114.63755798339844,2743112
2006-02-10,145.5,148.25,145.5,147.5749969482422,117.10748291015625,2341304
2006-02-13,147.375,150.0,146.08749389648438,149.3000030517578,118.47633361816406,1501336
2006-02-14,149.25,156.72500610351562,149.25,151.875,120.51972198486328,4446184
2006-02-15,153.5,156.0,147.0500030517578,147.9875030517578,117.43482208251953,4674100
2006-02-16,149.97500610351562,154.2375030517578,148.5124969482422,153.27499389648438,121.63067626953125,2753564
2006-02-17,154.0,154.2375030517578,148.8125,149.8625030517578,118.9227066040039,2892960
2006-02-20,150.25,150.47500610351562,146.25,147.4375,116.9983139038086,3085588
2006-02-21,147.75,150.4499969482422,147.625,148.16250610351562,117.57369995117188,5745236
2006-02-22,148.5,148.75,140.89999389648438,146.14999389648438,115.97664642333984,2186724
2006-02-23,146.5625,148.47500610351562,146.5625,147.1875,116.79998779296875,2594644
2006-02-24,147.75,147.9250030517578,143.8000030517578,144.6999969482422,114.82601928710938,2728556
2006-02-27,144.75,148.0,144.28750610351562,147.39999389648438,116.9686050415039,4136960
2006-02-28,148.0,149.375,146.25,147.0749969482422,116.71072387695312,4654300
2006-03-01,147.5,153.2375030517578,146.25,152.7375030517578,121.20411682128906,6835808
2006-03-02,153.2375030517578,156.25,151.25,152.4250030517578,120.95616912841797,5376092
2006-03-03,152.64999389648438,153.6125030517578,149.27499389648438,150.53750610351562,119.45835876464844,4601768
2006-03-06,153.14999389648438,159.625,150.4499969482422,158.35000610351562,125.65792846679688,6513408
2006-03-07,158.7624969482422,162.8625030517578,158.35000610351562,159.1999969482422,126.33243560791016,5489256
2006-03-08,159.1999969482422,161.78750610351562,152.9250030517578,153.6750030517578,121.9480972290039,5500208
2006-03-09,152.9250030517578,154.72500610351562,144.58749389648438,151.52499389648438,120.241943359375,7782852
2006-03-10,152.5,157.0,152.0,155.0625,123.04916381835938,4608088
2006-03-13,157.5,157.5,153.4250030517578,153.85000610351562,122.08698272705078,2354776
2006-03-14,154.5,155.875,152.25,152.78750610351562,121.24382019042969,2683584
2006-03-16,144.16250610351562,155.4250030517578,144.16250610351562,154.5124969482422,122.61270141601562,4630944
2006-03-17,155.9375,158.0,155.52499389648438,156.8125,124.43785858154297,5346860
2006-03-20,157.25,158.35000610351562,155.375,155.8000030517578,123.63440704345703,2420052
2006-03-21,157.0,158.35000610351562,153.52499389648438,154.8000030517578,122.8408203125,2952624
2006-03-22,154.7624969482422,157.64999389648438,153.0625,155.91250610351562,123.72366333007812,5962568
2006-03-23,156.25,156.97500610351562,154.0500030517578,155.1999969482422,123.15825653076172,4238576
2006-03-24,155.2624969482422,156.97500610351562,155.0,156.1374969482422,123.90218353271484,3188464
2006-03-27,157.5,160.375,156.375,157.625,125.08259582519531,3628240
2006-03-28,158.72500610351562,160.33749389648438,157.7624969482422,159.71249389648438,126.73910522460938,3462040
2006-03-29,160.60000610351562,162.8625030517578,159.75,161.71249389648438,128.3262176513672,4308544
2006-03-30,162.3625030517578,162.3625030517578,156.02499389648438,156.85000610351562,124.46759796142578,4453996
2006-03-31,158.97500610351562,159.5,156.0749969482422,156.7624969482422,124.39816284179688,4149096
2006-04-03,156.0749969482422,161.10000610351562,156.0749969482422,160.6374969482422,127.47315216064453,1694288
2006-04-04,161.10000610351562,164.625,160.5,163.21249389648438,129.51651000976562,4628924
2006-04-05,163.75,165.60000610351562,163.25,164.64999389648438,130.65728759765625,2834852
2006-04-07,165.60000610351562,166.25,144.21249389648438,163.1999969482422,129.50660705566406,4058460
2006-04-10,163.0,163.75,159.25,161.3249969482422,128.01870727539062,2705320
2006-04-12,162.5,162.5,153.8125,155.21249389648438,123.1681900024414,2764652
2006-04-13,154.9499969482422,155.97500610351562,150.25,153.4499969482422,121.76951599121094,3914084
2006-04-17,152.75,158.1999969482422,152.75,157.5124969482422,124.99335479736328,1488376
2006-04-18,158.125,160.9875030517578,134.375,158.5124969482422,125.7868881225586,1919232
2006-04-19,159.5,161.35000610351562,158.10000610351562,159.66250610351562,126.69942474365234,2249100
2006-04-20,158.25,162.5,158.0,160.53750610351562,127.39375305175781,1475592
2006-04-21,157.0,162.91250610351562,157.0,162.1875,128.70315551757812,2314724
2006-04-24,161.25,162.6750030517578,158.3125,161.39999389648438,128.07823181152344,1342392
2006-04-25,158.3125,162.0,156.03750610351562,158.14999389648438,125.49920654296875,1744956
2006-04-26,157.5,161.75,156.3125,161.2375030517578,127.94926452636719,2545220
2006-04-27,156.3125,164.25,155.25,157.1750030517578,124.72549438476562,2142144
2006-04-28,156.25,160.0,150.0,156.1750030517578,123.93194580078125,1184276
2006-05-02,157.83749389648438,160.0,156.27499389648438,158.28750610351562,125.60834503173828,1338472
2006-05-03,159.9875030517578,165.0,157.875,161.16250610351562,127.88975524902344,2007196
2006-05-04,162.0,168.60000610351562,161.25,166.4499969482422,132.08566284179688,2777840
2006-05-05,166.75,171.72500610351562,166.75,170.03750610351562,134.9324951171875,4758580
2006-05-08,171.25,173.0,167.08749389648438,167.8874969482422,133.2263641357422,2078132
2006-05-09,168.5,180.96249389648438,166.25,177.4375,140.8047332763672,5374828
2006-05-10,177.5,179.1125030517578,174.5,175.78750610351562,139.495361328125,2113168
2006-05-11,176.1999969482422,179.9250030517578,172.60000610351562,174.75,138.6720428466797,1492784
2006-05-12,175.02499389648438,177.5,168.14999389648438,173.10000610351562,137.36270141601562,2152424
2006-05-15,174.25,176.72500610351562,162.5,166.6125030517578,132.21456909179688,3791812
2006-05-16,163.0,172.4499969482422,156.58749389648438,170.3625030517578,135.1903839111328,3701320
